Date,Currency,Term,Value
2015-06-24,CNY,5.0,0.03734952888430362
2015-06-25,CNY,0.75,0.03296682246169496
2015-06-25,CNY,1.0,0.03399469669601424
2015-06-25,CNY,2.0,0.03516396910808675
2015-06-25,CNY,3.0,0.036316968077819256
2015-06-25,CNY,4.0,0.03653801844566371
2015-06-25,CNY,5.0,0.036852653445429366
2015-06-26,CNY,0.75,0.03356181590006001
2015-06-26,CNY,1.0,0.03421838657814516
2015-06-26,CNY,2.0,0.035145403635836715
2015-06-26,CNY,3.0,0.03640825760926763
2015-06-26,CNY,4.0,0.036630907973099085
2015-06-26,CNY,5.0,0.036946161711259674
2015-06-29,CNY,0.75,0.03265696323525997
2015-06-29,CNY,1.0,0.03330613345830491
2015-06-29,CNY,2.0,0.03430850135553485
2015-06-29,CNY,3.0,0.035660857073673696
2015-06-29,CNY,4.0,0.03587098684313363
2015-06-29,CNY,5.0,0.03639430430879734
2015-06-30,CNY,0.75,0.032555217302276195
2015-06-30,CNY,1.0,0.03308472551506185
2015-06-30,CNY,2.0,0.03416436490959469
2015-06-30,CNY,3.0,0.03510229233213756
2015-06-30,CNY,4.0,0.03562496159444124
2015-06-30,CNY,5.0,0.036203957806311436
2015-07-01,CNY,0.75,0.03310546021854838
2015-07-01,CNY,1.0,0.03363360881908261
2015-07-01,CNY,2.0,0.03477698863957562
2015-07-01,CNY,3.0,0.035584832568719554
2015-07-01,CNY,4.0,0.03601464939747865
2015-07-01,CNY,5.0,0.036552089014376836
2015-07-02,CNY,0.75,0.033235269524000556
2015-07-02,CNY,1.0,0.03389508120990522
2015-07-02,CNY,2.0,0.03500931064957535
2015-07-02,CNY,3.0,0.03566196557491637
2015-07-02,CNY,4.0,0.03630950875098473
2015-07-02,CNY,5.0,0.03674463346264756
2015-07-03,CNY,0.75,0.03312403055654727
2015-07-03,CNY,1.0,0.03390364953529591
2015-07-03,CNY,2.0,0.034946969568449227
2015-07-03,CNY,3.0,0.03553409092090457
2015-07-03,CNY,4.0,0.03617855777178842
2015-07-03,CNY,5.0,0.03650363012014073
2015-07-06,CNY,0.75,0.032890910728944824
2015-07-06,CNY,1.0,0.03354470060336786
2015-07-06,CNY,2.0,0.03456054422438869
2015-07-06,CNY,3.0,0.03498218857850141
2015-07-06,CNY,4.0,0.03577178316215877
2015-07-06,CNY,5.0,0.03603535060189166
2015-07-07,CNY,0.75,0.032877520222379636
2015-07-07,CNY,1.0,0.03343898113287963
2015-07-07,CNY,2.0,0.03441407135890763
2015-07-07,CNY,3.0,0.0344771343281567
2015-07-07,CNY,4.0,0.03521275493182811
2015-07-07,CNY,5.0,0.03542605091228886
2015-07-08,CNY,0.75,0.032988458452659464
2015-07-08,CNY,1.0,0.03358928279676213
2015-07-08,CNY,2.0,0.0345642213703387
2015-07-08,CNY,3.0,0.03472840884472994
2015-07-08,CNY,4.0,0.0354116411913552
2015-07-08,CNY,5.0,0.0356772807238712
2015-07-09,CNY,0.75,0.03286205401085805
2015-07-09,CNY,1.0,0.033536858554411964
2015-07-09,CNY,2.0,0.03456347500511017
2015-07-09,CNY,3.0,0.0347946931031239
2015-07-09,CNY,4.0,0.03532467424318312
2015-07-09,CNY,5.0,0.03565256739284154
2015-07-10,CNY,0.75,0.03284252318660773
2015-07-10,CNY,1.0,0.03337703217741184
2015-07-10,CNY,2.0,0.03455169550539865
2015-07-10,CNY,3.0,0.034890419609658455
2015-07-10,CNY,4.0,0.035424434159491106
2015-07-10,CNY,5.0,0.035751205522903826
2015-07-11,CNY,0.75,0.03309863719197248
2015-07-11,CNY,1.0,0.033838808980498354
2015-07-11,CNY,2.0,0.03491268445665723
2015-07-11,CNY,3.0,0.03523058586811987
2015-07-11,CNY,4.0,0.03575671749158072
2015-07-11,CNY,5.0,0.03623382140679036
2015-07-13,CNY,0.75,0.03309863719197248
2015-07-13,CNY,1.0,0.033838808980498354
2015-07-13,CNY,2.0,0.03491268445665723
2015-07-13,CNY,3.0,0.03523058586811987
2015-07-13,CNY,4.0,0.03575671749158072
2015-07-13,CNY,5.0,0.03623382140679036
2015-07-14,CNY,0.75,0.033573633730044156
2015-07-14,CNY,1.0,0.03460019800721963
2015-07-14,CNY,2.0,0.03576286842662704
2015-07-14,CNY,3.0,0.03602422823300811
2015-07-14,CNY,4.0,0.036602588998127794
2015-07-14,CNY,5.0,0.03707998218564685
2015-07-15,CNY,0.75,0.03317599608216131
2015-07-15,CNY,1.0,0.034081235991005245
2015-07-15,CNY,2.0,0.03516384615289801
2015-07-15,CNY,3.0,0.03573582003179324
2015-07-15,CNY,4.0,0.036469814702967694
2015-07-15,CNY,5.0,0.03699807125230735
2015-07-16,CNY,0.75,0.03264183214716063
2015-07-16,CNY,1.0,0.033588543299726756
2015-07-16,CNY,2.0,0.034715319896208394
2015-07-16,CNY,3.0,0.03530175129683829
2015-07-16,CNY,4.0,0.0360381652847256
2015-07-16,CNY,5.0,0.036629835213394996
2015-07-17,CNY,0.75,0.032424348554641394
2015-07-17,CNY,1.0,0.03332971615791877
2015-07-17,CNY,2.0,0.03455942680614986
2015-07-17,CNY,3.0,0.03509509349349806
2015-07-17,CNY,4.0,0.03583775815083023
2015-07-17,CNY,5.0,0.03637540538978287
2015-07-20,CNY,0.75,0.03248912498616574
2015-07-20,CNY,1.0,0.033450254269356335
2015-07-20,CNY,2.0,0.03441957174871102
2015-07-20,CNY,3.0,0.034835799473421615
2015-07-20,CNY,4.0,0.03567623152664879
2015-07-20,CNY,5.0,0.036204895568126505
2015-07-21,CNY,0.75,0.0330626853897532
2015-07-21,CNY,1.0,0.03383898938885783
2015-07-21,CNY,2.0,0.0350129015348592
2015-07-21,CNY,3.0,0.03559031271304234
2015-07-21,CNY,4.0,0.03616553569605155
2015-07-21,CNY,5.0,0.036693913012319376
2015-07-22,CNY,0.75,0.03307528651106092
2015-07-22,CNY,1.0,0.03398827335593613
2015-07-22,CNY,2.0,0.035065760318946246
2015-07-22,CNY,3.0,0.035639043358039406
2015-07-22,CNY,4.0,0.03616268609092288
2015-07-22,CNY,5.0,0.03669102060433601
2015-07-23,CNY,0.75,0.03274692538863297
2015-07-23,CNY,1.0,0.03383407441838144
2015-07-23,CNY,2.0,0.035018112244150246
2015-07-23,CNY,3.0,0.03560508219211048
2015-07-23,CNY,4.0,0.0359252017030574
2015-07-23,CNY,5.0,0.03645987821988742
2015-07-24,CNY,0.75,0.03287796668203523
2015-07-24,CNY,1.0,0.03377752405029888
2015-07-24,CNY,2.0,0.03490653541861869
2015-07-24,CNY,3.0,0.03549741403477173
2015-07-24,CNY,4.0,0.03582151574215139
2015-07-24,CNY,5.0,0.03640935388538394
2015-07-27,CNY,0.75,0.0330452200500824
2015-07-27,CNY,1.0,0.0339003733789887
2015-07-27,CNY,2.0,0.03496387212822393
2015-07-27,CNY,3.0,0.035540521360148826
2015-07-27,CNY,4.0,0.03585550010276775
2015-07-27,CNY,5.0,0.036383910258372426
2015-07-28,CNY,0.75,0.03291583420780832
2015-07-28,CNY,1.0,0.03346567311996705
2015-07-28,CNY,2.0,0.034513640707135335
2015-07-28,CNY,3.0,0.03524890952585731
2015-07-28,CNY,4.0,0.03556116988015311
2015-07-28,CNY,5.0,0.03614180082184341
2015-07-29,CNY,0.75,0.03258165593299139
2015-07-29,CNY,1.0,0.03337140039045125
2015-07-29,CNY,2.0,0.034673095820957685
2015-07-29,CNY,3.0,0.035248668718778964
2015-07-29,CNY,4.0,0.03555995281653658
2015-07-29,CNY,5.0,0.03619419737495059
2015-07-30,CNY,0.75,0.03243909319273197
2015-07-30,CNY,1.0,0.033449121225127
2015-07-30,CNY,2.0,0.034727504644038294
2015-07-30,CNY,3.0,0.035211087782756785
2015-07-30,CNY,4.0,0.03552769144926276
2015-07-30,CNY,5.0,0.03616880476382486
2015-07-31,CNY,0.75,0.03252165372484732
2015-07-31,CNY,1.0,0.033533771223900014
2015-07-31,CNY,2.0,0.03487028312207156
2015-07-31,CNY,3.0,0.0353034411140895
2015-07-31,CNY,4.0,0.0356224422208887
2015-07-31,CNY,5.0,0.036422723946192705
2015-08-03,CNY,0.75,0.03262682340117967
2015-08-03,CNY,1.0,0.03345717368200163
2015-08-03,CNY,2.0,0.0347223635563165
2015-08-03,CNY,3.0,0.035244873652395745
2015-08-03,CNY,4.0,0.0357674032444009
2015-08-03,CNY,5.0,0.03645481510653335
2015-08-04,CNY,0.75,0.03262544279859202
2015-08-04,CNY,1.0,0.0334456479320067
2015-08-04,CNY,2.0,0.03472346633003266
2015-08-04,CNY,3.0,0.03529734784240415
2015-08-04,CNY,4.0,0.035871705549934234
2015-08-04,CNY,5.0,0.036345884664859156
2015-08-05,CNY,0.75,0.03220011253480311
2015-08-05,CNY,1.0,0.03319993408260597
2015-08-05,CNY,2.0,0.03453013420430609
2015-08-05,CNY,3.0,0.0351004610441297
2015-08-05,CNY,4.0,0.03562143390290043
2015-08-05,CNY,5.0,0.036254822754150616
2015-08-06,CNY,0.75,0.031903580745127204
2015-08-06,CNY,1.0,0.03268119935854079
2015-08-06,CNY,2.0,0.03413166165399725
2015-08-06,CNY,3.0,0.034773218767565506
2015-08-06,CNY,4.0,0.03529439217287387
2015-08-06,CNY,5.0,0.035988836305256455
2015-08-07,CNY,0.75,0.03193621837916445
2015-08-07,CNY,1.0,0.032765498230210514
2015-08-07,CNY,2.0,0.034175989988118056
2015-08-07,CNY,3.0,0.03481443390496052
2015-08-07,CNY,4.0,0.03539449639406668
2015-08-07,CNY,5.0,0.03608799044446823
2015-08-08,CNY,0.75,0.03171893955035575
2015-08-08,CNY,1.0,0.0326387328358427
2015-08-08,CNY,2.0,0.03384188513393751
2015-08-08,CNY,3.0,0.03452647920705835
2015-08-08,CNY,4.0,0.03515247210977862
2015-08-08,CNY,5.0,0.035899286494658435
2015-08-10,CNY,0.75,0.03208123099428879
2015-08-10,CNY,1.0,0.032968796561629536
2015-08-10,CNY,2.0,0.03422712118854215
2015-08-10,CNY,3.0,0.0349035481192594
2015-08-10,CNY,4.0,0.03547779046481853
2015-08-10,CNY,5.0,0.03616351808694782
2015-08-11,CNY,0.75,0.032331045443063325
2015-08-11,CNY,1.0,0.033064696999161286
2015-08-11,CNY,2.0,0.03437679425464917
2015-08-11,CNY,3.0,0.03500331551070033
2015-08-11,CNY,4.0,0.035784016238164254
2015-08-11,CNY,5.0,0.03657674103168833
2015-08-12,CNY,0.75,0.031916029588559776
2015-08-12,CNY,1.0,0.03248239940086741
2015-08-12,CNY,2.0,0.03368239804060171
2015-08-12,CNY,3.0,0.034359125988909216
2015-08-12,CNY,4.0,0.03508685000683287
2015-08-12,CNY,5.0,0.035878742500957926
2015-08-13,CNY,0.75,0.03171893955035575
2015-08-13,CNY,1.0,0.0326387328358427
2015-08-13,CNY,2.0,0.03384188513393751
2015-08-13,CNY,3.0,0.03452647920705835
2015-08-13,CNY,4.0,0.03515247210977862
2015-08-13,CNY,5.0,0.035899286494658435
2015-08-14,CNY,0.75,0.03166180532878444
2015-08-14,CNY,1.0,0.03248532778893938
2015-08-14,CNY,2.0,0.03378718257167189
2015-08-14,CNY,3.0,0.034421836001923015
2015-08-14,CNY,4.0,0.03500038921386684
2015-08-14,CNY,5.0,0.03574575004692093
2015-08-17,CNY,0.75,0.03219734515974291
2015-08-17,CNY,1.0,0.03283204951290138
2015-08-17,CNY,2.0,0.03392858488950266
2015-08-17,CNY,3.0,0.03455544249230284
2015-08-17,CNY,4.0,0.035076354737760586
2015-08-17,CNY,5.0,0.03581536833212551
2015-08-18,CNY,0.75,0.03220000920504886
2015-08-18,CNY,1.0,0.03287267194070666
2015-08-18,CNY,2.0,0.034031793458622325
2015-08-18,CNY,3.0,0.03465914089169121
2015-08-18,CNY,4.0,0.03491610295019736
2015-08-18,CNY,5.0,0.03570821160435279
2015-08-19,CNY,0.75,0.03212669021132993
2015-08-19,CNY,1.0,0.0329253026992955
2015-08-19,CNY,2.0,0.03413722843155758
2015-08-19,CNY,3.0,0.034656965545161345
2015-08-19,CNY,4.0,0.03501889270479151
2015-08-19,CNY,5.0,0.03575824902497522
2015-08-20,CNY,0.75,0.03209491722913702
2015-08-20,CNY,1.0,0.033090943894359105
2015-08-20,CNY,2.0,0.03420056909711594
2015-08-20,CNY,3.0,0.034725162789165535
2015-08-20,CNY,4.0,0.03524866205035078
2015-08-20,CNY,5.0,0.03583549081375543
2015-08-21,CNY,0.75,0.03193869311211651
2015-08-21,CNY,1.0,0.03274785918498026
2015-08-21,CNY,2.0,0.03389593938266533
2015-08-21,CNY,3.0,0.03442312038405641
2015-08-21,CNY,4.0,0.034951040985226334
2015-08-21,CNY,5.0,0.03548376630291599
2015-08-24,CNY,0.75,0.032458225763727755
2015-08-24,CNY,1.0,0.032991639013532296
2015-08-24,CNY,2.0,0.03413014263043073
2015-08-24,CNY,3.0,0.03470685859870994
2015-08-24,CNY,4.0,0.03512293396354835
2015-08-24,CNY,5.0,0.03564954639248009
2015-08-25,CNY,0.75,0.032409931360033443
2015-08-25,CNY,1.0,0.03293643370264389
2015-08-25,CNY,2.0,0.03403491308463786
2015-08-25,CNY,3.0,0.034353430970085315
2015-08-25,CNY,4.0,0.03466457046034477
2015-08-25,CNY,5.0,0.03508674498645685
2015-08-26,CNY,0.75,0.031933515777595275
2015-08-26,CNY,1.0,0.03234374475378092
2015-08-26,CNY,2.0,0.03353758283045699
2015-08-26,CNY,3.0,0.034060249372623363
2015-08-26,CNY,4.0,0.03457991585255446
2015-08-26,CNY,5.0,0.03500053067580834
2015-08-27,CNY,0.75,0.03144315907327069
2015-08-27,CNY,1.0,0.03206898451782626
2015-08-27,CNY,2.0,0.03329858931306578
2015-08-27,CNY,3.0,0.03373227059258694
2015-08-27,CNY,4.0,0.03425604099641398
2015-08-27,CNY,5.0,0.03499728137833167
2015-08-28,CNY,0.75,0.03162321695002076
2015-08-28,CNY,1.0,0.03240127213308697
2015-08-28,CNY,2.0,0.03359508923527734
2015-08-28,CNY,3.0,0.033871337535944006
2015-08-28,CNY,4.0,0.034392339966944074
2015-08-28,CNY,5.0,0.03514158011863808
2015-08-31,CNY,0.75,0.03175308389990911
2015-08-31,CNY,1.0,0.03234695819043649
2015-08-31,CNY,2.0,0.03333267113336664
2015-08-31,CNY,3.0,0.03375573826036012
2015-08-31,CNY,4.0,0.03427510683076621
2015-08-31,CNY,5.0,0.034963571883019046
2015-09-01,CNY,0.75,0.03194995582059114
2015-09-01,CNY,1.0,0.03267874099116425
2015-09-01,CNY,2.0,0.033635546604903345
2015-09-01,CNY,3.0,0.03395179358097877
2015-09-01,CNY,4.0,0.034473603611414425
2015-09-01,CNY,5.0,0.03500161519120299
2015-09-02,CNY,0.75,0.03193454934105891
2015-09-02,CNY,1.0,0.03269148502833194
2015-09-02,CNY,2.0,0.03369246423831334
2015-09-02,CNY,3.0,0.03405765043622694
2015-09-02,CNY,4.0,0.03457732049545923
2015-09-02,CNY,5.0,0.03510442796529332
2015-09-03,CNY,0.75,0.031813670221366934
2015-09-03,CNY,1.0,0.032594156083366355
2015-09-03,CNY,2.0,0.0336411511393333
2015-09-03,CNY,3.0,0.034017952666417925
2015-09-03,CNY,4.0,0.034544306292289606
2015-09-03,CNY,5.0,0.035079104603558266
2015-09-04,CNY,0.75,0.03180048760539482
2015-09-04,CNY,1.0,0.032585282934416426
2015-09-04,CNY,2.0,0.033633572698384503
2015-09-04,CNY,3.0,0.03401608692563421
2015-09-04,CNY,4.0,0.03454375992873746
2015-09-04,CNY,5.0,0.035077264739297065
2015-09-07,CNY,0.75,0.03195601169356376
2015-09-07,CNY,1.0,0.03279033500143451
2015-09-07,CNY,2.0,0.033838623209900914
2015-09-07,CNY,3.0,0.03425486289923487
2015-09-07,CNY,4.0,0.034775933429020675
2015-09-07,CNY,5.0,0.03540914437973166
2015-09-08,CNY,0.75,0.0319653345565318
2015-09-08,CNY,1.0,0.03277045889268595
2015-09-08,CNY,2.0,0.03384071113128785
2015-09-08,CNY,3.0,0.034358142927578814
2015-09-08,CNY,4.0,0.034877576566086324
2015-09-08,CNY,5.0,0.03561631832411043
2015-09-09,CNY,0.75,0.03185602304828995
2015-09-09,CNY,1.0,0.032579678449196445
2015-09-09,CNY,2.0,0.033642667646563776
2015-09-09,CNY,3.0,0.034261979833144406
2015-09-09,CNY,4.0,0.03478001837482868
2015-09-09,CNY,5.0,0.03573064352802425
2015-09-10,CNY,0.75,0.03209678428975449
2015-09-10,CNY,1.0,0.03255523080503797
2015-09-10,CNY,2.0,0.033601155816500985
2015-09-10,CNY,3.0,0.03423202855995189
2015-09-10,CNY,4.0,0.034750505076687574
2015-09-10,CNY,5.0,0.03570836330744467
2015-09-11,CNY,0.75,0.0320836410338073
2015-09-11,CNY,1.0,0.0325035813070695
2015-09-11,CNY,2.0,0.033596514445206574
2015-09-11,CNY,3.0,0.03422762007879772
2015-09-11,CNY,4.0,0.03475117306681971
2015-09-11,CNY,5.0,0.03570738502677845
2015-09-12,CNY,0.75,0.03203119290611235
2015-09-12,CNY,1.0,0.032438913081027594
2015-09-12,CNY,2.0,0.0334871419106868
2015-09-12,CNY,3.0,0.034058621049001064
2015-09-12,CNY,4.0,0.034682890431715185
2015-09-12,CNY,5.0,0.03563397868335104
2015-09-14,CNY,0.75,0.03203119290611235
2015-09-14,CNY,1.0,0.032438913081027594
2015-09-14,CNY,2.0,0.0334871419106868
2015-09-14,CNY,3.0,0.034058621049001064
2015-09-14,CNY,4.0,0.034682890431715185
2015-09-14,CNY,5.0,0.03563397868335104
2015-09-15,CNY,0.75,0.03217691741479561
2015-09-15,CNY,1.0,0.03257927028707691
2015-09-15,CNY,2.0,0.033537107643400135
2015-09-15,CNY,3.0,0.034057539090087914
2015-09-15,CNY,4.0,0.034680512046940566
2015-09-15,CNY,5.0,0.03563210152404283
2015-09-16,CNY,0.75,0.03227496173303227
2015-09-16,CNY,1.0,0.03268070286745006
2015-09-16,CNY,2.0,0.0336378096630509
2015-09-16,CNY,3.0,0.03425879467476267
2015-09-16,CNY,4.0,0.034830548767342
2015-09-16,CNY,5.0,0.035622126475387914
2015-09-17,CNY,0.75,0.03258872897349058
2015-09-17,CNY,1.0,0.03290669585861016
2015-09-17,CNY,2.0,0.03384458007649915
2015-09-17,CNY,3.0,0.03442629979205862
2015-09-17,CNY,4.0,0.03499880905593789
2015-09-17,CNY,5.0,0.03579889267483063
2015-09-18,CNY,0.75,0.03258174591610715
2015-09-18,CNY,1.0,0.032897812508072964
2015-09-18,CNY,2.0,0.03379183889839005
2015-09-18,CNY,3.0,0.034319427982224926
2015-09-18,CNY,4.0,0.03489800990560847
2015-09-18,CNY,5.0,0.03569669109213264
2015-09-21,CNY,0.75,0.03277422962847995
2015-09-21,CNY,1.0,0.03317835881091218
2015-09-21,CNY,2.0,0.03403196366339971
2015-09-21,CNY,3.0,0.03444752767979101
2015-09-21,CNY,4.0,0.03502202360813838
2015-09-21,CNY,5.0,0.03581541961739577
2015-09-22,CNY,0.75,0.03282113916168255
2015-09-22,CNY,1.0,0.03321859685411392
2015-09-22,CNY,2.0,0.03413182628876428
2015-09-22,CNY,3.0,0.03454911392023582
2015-09-22,CNY,4.0,0.035121697094599405
2015-09-22,CNY,5.0,0.03591521425946991
2015-09-23,CNY,0.75,0.03286816236563385
2015-09-23,CNY,1.0,0.033273113224229135
2015-09-23,CNY,2.0,0.03418294382876435
2015-09-23,CNY,3.0,0.03459851853963377
2015-09-23,CNY,4.0,0.03517209093161803
2015-09-23,CNY,5.0,0.0358061270536267
2015-09-24,CNY,0.75,0.03278696699479837
2015-09-24,CNY,1.0,0.0331982122659585
2015-09-24,CNY,2.0,0.034145459337344114
2015-09-24,CNY,3.0,0.034570990315318614
2015-09-24,CNY,4.0,0.03514475768614642
2015-09-24,CNY,5.0,0.035839816126830265
2015-09-25,CNY,0.75,0.03267167341303696
2015-09-25,CNY,1.0,0.03309380902352012
2015-09-25,CNY,2.0,0.0340412094989965
2015-09-25,CNY,3.0,0.03452167872230921
2015-09-25,CNY,4.0,0.03509647776118681
2015-09-25,CNY,5.0,0.035789509791252685
2015-09-28,CNY,0.75,0.03267189628303242
2015-09-28,CNY,1.0,0.03308209197972387
2015-09-28,CNY,2.0,0.03398546749443039
2015-09-28,CNY,3.0,0.034454427585385645
2015-09-28,CNY,4.0,0.0350243127186839
2015-09-28,CNY,5.0,0.0357110097653218
2015-09-29,CNY,0.75,0.032574502376171224
2015-09-29,CNY,1.0,0.03287661398904716
2015-09-29,CNY,2.0,0.03378286244076198
2015-09-29,CNY,3.0,0.034252865769814636
2015-09-29,CNY,4.0,0.03482555051185425
2015-09-29,CNY,5.0,0.035512183868480394
2015-09-30,CNY,0.75,0.03257459150002584
2015-09-30,CNY,1.0,0.03288517968947867
2015-09-30,CNY,2.0,0.033786479032709586
2015-09-30,CNY,3.0,0.03425418520313859
2015-09-30,CNY,4.0,0.03482654412722303
2015-09-30,CNY,5.0,0.035512983454606115
2015-10-01,CNY,0.75,0.032494072917822726
2015-10-01,CNY,1.0,0.03281749986859352
2015-10-01,CNY,2.0,0.033749290502663794
2015-10-01,CNY,3.0,0.03422786311358562
2015-10-01,CNY,4.0,0.03480019409996624
2015-10-01,CNY,5.0,0.03549441299360832
2015-10-02,CNY,0.75,0.03248593264821208
2015-10-02,CNY,1.0,0.032811533193518545
2015-10-02,CNY,2.0,0.033746311996306365
2015-10-02,CNY,3.0,0.03422295242751326
2015-10-02,CNY,4.0,0.0348007260044661
2015-10-02,CNY,5.0,0.03549329035287383
2015-10-05,CNY,0.75,0.032577357865160514
2015-10-05,CNY,1.0,0.032890581294394
2015-10-05,CNY,2.0,0.033782813573592856
2015-10-05,CNY,3.0,0.03425276948753845
2015-10-05,CNY,4.0,0.034826537439535926
2015-10-05,CNY,5.0,0.03551300828704342
2015-10-06,CNY,0.75,0.03257814454120256
2015-10-06,CNY,1.0,0.03288202027947784
2015-10-06,CNY,2.0,0.03378452359487913
2015-10-06,CNY,3.0,0.0342542463879604
2015-10-06,CNY,4.0,0.03482652835149058
2015-10-06,CNY,5.0,0.035512992358983024
2015-10-07,CNY,0.75,0.032575932944467
2015-10-07,CNY,1.0,0.03288538209858857
2015-10-07,CNY,2.0,0.03378642821036268
2015-10-07,CNY,3.0,0.03425419288624228
2015-10-07,CNY,4.0,0.03482653757829531
2015-10-07,CNY,5.0,0.03551298240500189
2015-10-08,CNY,0.75,0.032486212592154694
2015-10-08,CNY,1.0,0.03280987977591312
2015-10-08,CNY,2.0,0.03369628267527559
2015-10-08,CNY,3.0,0.034174788947785334
2015-10-08,CNY,4.0,0.03480010924185264
2015-10-08,CNY,5.0,0.03549505385659348
2015-10-09,CNY,0.75,0.03247934335780061
2015-10-09,CNY,1.0,0.03270777032969159
2015-10-09,CNY,2.0,0.033593068911610444
2015-10-09,CNY,3.0,0.033918249074500764
2015-10-09,CNY,4.0,0.034548089889064056
2015-10-09,CNY,5.0,0.035189617175599416
2015-10-10,CNY,0.75,0.03267629641945451
2015-10-10,CNY,1.0,0.03287372571248232
2015-10-10,CNY,2.0,0.03373319694253169
2015-10-10,CNY,3.0,0.03384373439032031
2015-10-10,CNY,4.0,0.0343666351991205
2015-10-10,CNY,5.0,0.034737385549217174
2015-10-11,CNY,0.75,0.03267629641945451
2015-10-11,CNY,1.0,0.03287372571248232
2015-10-11,CNY,2.0,0.03373319694253169
2015-10-11,CNY,3.0,0.03384373439032031
2015-10-11,CNY,4.0,0.0343666351991205
2015-10-11,CNY,5.0,0.034737385549217174
2015-10-12,CNY,0.75,0.03267278411872281
2015-10-12,CNY,1.0,0.032934055381834436
2015-10-12,CNY,2.0,0.03378108497917166
2015-10-12,CNY,3.0,0.03404613786444046
2015-10-12,CNY,4.0,0.03456902160567689
2015-10-12,CNY,5.0,0.035097845895131825
2015-10-13,CNY,0.75,0.03267629641945451
2015-10-13,CNY,1.0,0.03287372571248232
2015-10-13,CNY,2.0,0.03373319694253169
2015-10-13,CNY,3.0,0.03384373439032031
2015-10-13,CNY,4.0,0.0343666351991205
2015-10-13,CNY,5.0,0.034737385549217174
2015-10-14,CNY,0.75,0.032632909148614386
2015-10-14,CNY,1.0,0.03268592509019563
2015-10-14,CNY,2.0,0.033633578983452664
2015-10-14,CNY,3.0,0.03374833097415373
2015-10-14,CNY,4.0,0.0338511061668814
2015-10-14,CNY,5.0,0.03443410011489986
2015-10-15,CNY,0.75,0.03269315974442833
2015-10-15,CNY,1.0,0.03276527980232149
2015-10-15,CNY,2.0,0.03364262167470583
2015-10-15,CNY,3.0,0.033874169970330464
2015-10-15,CNY,4.0,0.03398026690448052
2015-10-15,CNY,5.0,0.034461216940174996
2015-10-16,CNY,0.75,0.03268187655423567
2015-10-16,CNY,1.0,0.032805035759600774
2015-10-16,CNY,2.0,0.033689337754061695
2015-10-16,CNY,3.0,0.033920753567071193
2015-10-16,CNY,4.0,0.03402913318065357
2015-10-16,CNY,5.0,0.03450942809712878
2015-10-17,CNY,0.75,0.03267629641945451
2015-10-17,CNY,1.0,0.03287372571248232
2015-10-17,CNY,2.0,0.03373319694253169
2015-10-17,CNY,3.0,0.03384373439032031
2015-10-17,CNY,4.0,0.0343666351991205
2015-10-17,CNY,5.0,0.034737385549217174
2015-10-18,CNY,0.75,0.03267629641945451
2015-10-18,CNY,1.0,0.03287372571248232
2015-10-18,CNY,2.0,0.03373319694253169
2015-10-18,CNY,3.0,0.03384373439032031
2015-10-18,CNY,4.0,0.0343666351991205
2015-10-18,CNY,5.0,0.034737385549217174
2015-10-19,CNY,0.75,0.03267347261807425
2015-10-19,CNY,1.0,0.032789330626575894
2015-10-19,CNY,2.0,0.03367738387770283
2015-10-19,CNY,3.0,0.034052294138326215
2015-10-19,CNY,4.0,0.03415619942528366
2015-10-19,CNY,5.0,0.034578731942508954
2015-10-20,CNY,0.75,0.03247732423147052
2015-10-20,CNY,1.0,0.03253905711463304
2015-10-20,CNY,2.0,0.03343110296364662
2015-10-20,CNY,3.0,0.033804989771448725
2015-10-20,CNY,4.0,0.0339076892477007
2015-10-20,CNY,5.0,0.03443602013324304
2015-10-21,CNY,0.75,0.03233328389639278
2015-10-21,CNY,1.0,0.032344350664185555
2015-10-21,CNY,2.0,0.033284782412116326
2015-10-21,CNY,3.0,0.033657030484997165
2015-10-21,CNY,4.0,0.03375874858676179
2015-10-21,CNY,5.0,0.034392887510664785
2015-10-22,CNY,0.75,0.032200610429166304
2015-10-22,CNY,1.0,0.032230093789040876
2015-10-22,CNY,2.0,0.03294658412053059
2015-10-22,CNY,3.0,0.033433914161620636
2015-10-22,CNY,4.0,0.03353931813035249
2015-10-22,CNY,5.0,0.034176328337800925
2015-10-23,CNY,0.75,0.031997207785907665
2015-10-23,CNY,1.0,0.03202643488958342
2015-10-23,CNY,2.0,0.03279769243970125
2015-10-23,CNY,3.0,0.03307947926606223
2015-10-23,CNY,4.0,0.03328993479765402
2015-10-23,CNY,5.0,0.033928216889694544
2015-10-26,CNY,0.75,0.03088581993653421
2015-10-26,CNY,1.0,0.03105985592364804
2015-10-26,CNY,2.0,0.03174133314707267
2015-10-26,CNY,3.0,0.03226849660046796
2015-10-26,CNY,4.0,0.03247557079198825
2015-10-26,CNY,5.0,0.03321302158504039
2015-10-27,CNY,0.75,0.030289295902342285
2015-10-27,CNY,1.0,0.030464945157224678
2015-10-27,CNY,2.0,0.0308469470272197
2015-10-27,CNY,3.0,0.03152500187544856
2015-10-27,CNY,4.0,0.03173354625802524
2015-10-27,CNY,5.0,0.0322581795475908
2015-10-28,CNY,0.75,0.030391115301164194
2015-10-28,CNY,1.0,0.0307073124385539
2015-10-28,CNY,2.0,0.031249725798004037
2015-10-28,CNY,3.0,0.03171987481705062
2015-10-28,CNY,4.0,0.03192829722982569
