Date,Currency,Term,Value
2013-12-03,AED,4.0,0.01600905304698353
2013-12-03,AED,5.0,0.021008864121672077
2013-12-04,AED,0.75,0.007876832544103967
2013-12-04,AED,1.0,0.007427027880005038
2013-12-04,AED,2.0,0.008302831720264848
2013-12-04,AED,3.0,0.01147340215201564
2013-12-04,AED,4.0,0.016012237501400968
2013-12-04,AED,5.0,0.02095561906794049
2013-12-05,AED,0.75,0.0078057816804502165
2013-12-05,AED,1.0,0.007528303799423515
2013-12-05,AED,2.0,0.008722322302154289
2013-12-05,AED,3.0,0.012036003391312925
2013-12-05,AED,4.0,0.016188488572986146
2013-12-05,AED,5.0,0.02108742221871718
2013-12-06,AED,0.75,0.007846394048294153
2013-12-06,AED,1.0,0.007395339820262968
2013-12-06,AED,2.0,0.00827725304534478
2013-12-06,AED,3.0,0.011562465426357306
2013-12-06,AED,4.0,0.01610532625081271
2013-12-06,AED,5.0,0.0210103452264715
2013-12-09,AED,0.75,0.00788827745649842
2013-12-09,AED,1.0,0.007415708978864706
2013-12-09,AED,2.0,0.008209990724068103
2013-12-09,AED,3.0,0.011513796493846158
2013-12-09,AED,4.0,0.01596076382554448
2013-12-09,AED,5.0,0.021114072283337414
2013-12-10,AED,0.75,0.0078953495644617
2013-12-10,AED,1.0,0.00722396867155774
2013-12-10,AED,2.0,0.00799608733446967
2013-12-10,AED,3.0,0.011274991238182062
2013-12-10,AED,4.0,0.015762224552882162
2013-12-10,AED,5.0,0.020545787761955286
2013-12-11,AED,0.75,0.007964063613469744
2013-12-11,AED,1.0,0.007526639800216855
2013-12-11,AED,2.0,0.008206448697527144
2013-12-11,AED,3.0,0.011272785193355792
2013-12-11,AED,4.0,0.015859988030392777
2013-12-11,AED,5.0,0.02101432203462579
2013-12-12,AED,0.75,0.007950991957902321
2013-12-12,AED,1.0,0.0073058647210620204
2013-12-12,AED,2.0,0.008471976405281136
2013-12-12,AED,3.0,0.011886174312638631
2013-12-12,AED,4.0,0.01649792740575213
2013-12-12,AED,5.0,0.021404734510814594
2013-12-13,AED,0.75,0.007950392169414941
2013-12-13,AED,1.0,0.007306584620191806
2013-12-13,AED,2.0,0.008273134999011842
2013-12-13,AED,3.0,0.011813292116208591
2013-12-13,AED,4.0,0.0164111873603759
2013-12-13,AED,5.0,0.021318880745585477
2013-12-16,AED,0.75,0.008055154661759673
2013-12-16,AED,1.0,0.007419400738737975
2013-12-16,AED,2.0,0.00840837386015078
2013-12-16,AED,3.0,0.011662833229523882
2013-12-16,AED,4.0,0.01636909763684761
2013-12-16,AED,5.0,0.02115917551763179
2013-12-17,AED,0.75,0.007994673861781196
2013-12-17,AED,1.0,0.007323222477381167
2013-12-17,AED,2.0,0.008294550512421155
2013-12-17,AED,3.0,0.011525092804884
2013-12-17,AED,4.0,0.016116213572018354
2013-12-17,AED,5.0,0.02085063110590205
2013-12-18,AED,0.75,0.008000995574484637
2013-12-18,AED,1.0,0.007338777989373653
2013-12-18,AED,2.0,0.008151985290391139
2013-12-18,AED,3.0,0.0115765542326871
2013-12-18,AED,4.0,0.01606416328131106
2013-12-18,AED,5.0,0.02121875347998522
2013-12-19,AED,0.75,0.008115560835643344
2013-12-19,AED,1.0,0.007502214282630928
2013-12-19,AED,2.0,0.008472214092240995
2013-12-19,AED,3.0,0.01208365231487793
2013-12-19,AED,4.0,0.016888942959504497
2013-12-19,AED,5.0,0.021923782090648585
2013-12-20,AED,0.75,0.008188012382767446
2013-12-20,AED,1.0,0.007315912402410567
2013-12-20,AED,2.0,0.008466479132656945
2013-12-20,AED,3.0,0.012253828057275233
2013-12-20,AED,4.0,0.016901936740707436
2013-12-20,AED,5.0,0.022040131488744442
2013-12-23,AED,0.75,0.008209811243137011
2013-12-23,AED,1.0,0.007320592608996949
2013-12-23,AED,2.0,0.009062507534201932
2013-12-23,AED,3.0,0.012599184735609212
2013-12-23,AED,4.0,0.017357320514443053
2013-12-23,AED,5.0,0.022261960747820896
2013-12-24,AED,0.75,0.008178660361661108
2013-12-24,AED,1.0,0.0076200693590909065
2013-12-24,AED,2.0,0.008975679165179782
2013-12-24,AED,3.0,0.013109485094847478
2013-12-24,AED,4.0,0.01791925165027832
2013-12-24,AED,5.0,0.02287830960230578
2013-12-25,AED,0.75,0.008237452438113146
2013-12-25,AED,1.0,0.007348158508693332
2013-12-25,AED,2.0,0.009091644500871597
2013-12-25,AED,3.0,0.013135072609861362
2013-12-25,AED,4.0,0.017943518302021785
2013-12-25,AED,5.0,0.0229564300172498
2013-12-26,AED,0.75,0.008187818536531465
2013-12-26,AED,1.0,0.00731438036201829
2013-12-26,AED,2.0,0.009058613209953471
2013-12-26,AED,3.0,0.013190216495861745
2013-12-26,AED,4.0,0.018008332977852252
2013-12-26,AED,5.0,0.023100092225206845
2013-12-27,AED,0.75,0.008181191242937714
2013-12-27,AED,1.0,0.00731541627891618
2013-12-27,AED,2.0,0.00886121238760925
2013-12-27,AED,3.0,0.012899925323478702
2013-12-27,AED,4.0,0.017821182804462293
2013-12-27,AED,5.0,0.022911136944737474
2013-12-30,AED,0.75,0.008135372540468491
2013-12-30,AED,1.0,0.007415123520199322
2013-12-30,AED,2.0,0.008912268931621715
2013-12-30,AED,3.0,0.013049804266486477
2013-12-30,AED,4.0,0.017765895937355187
2013-12-30,AED,5.0,0.022881955443736692
2013-12-31,AED,0.75,0.008135015066344767
2013-12-31,AED,1.0,0.0074766647494044
2013-12-31,AED,2.0,0.009024539694642859
2013-12-31,AED,3.0,0.012960384702994677
2013-12-31,AED,4.0,0.017764464847497243
2013-12-31,AED,5.0,0.022986753795349632
2014-01-01,AED,0.75,0.008156467802513176
2014-01-01,AED,1.0,0.007485956189398772
2014-01-01,AED,2.0,0.009045277546165218
2014-01-01,AED,3.0,0.012982859876514076
2014-01-01,AED,4.0,0.017789865319349216
2014-01-01,AED,5.0,0.023012552660579094
2014-01-02,AED,0.75,0.008111652517659952
2014-01-02,AED,1.0,0.0074541458900779095
2014-01-02,AED,2.0,0.009013465065357894
2014-01-02,AED,3.0,0.012987311211680102
2014-01-02,AED,4.0,0.017913692608408714
2014-01-02,AED,5.0,0.02320852429986019
2014-01-03,AED,0.75,0.008080374860959656
2014-01-03,AED,1.0,0.00740464697657718
2014-01-03,AED,2.0,0.009112690959245917
2014-01-03,AED,3.0,0.013014577050945813
2014-01-03,AED,4.0,0.0179275090378457
2014-01-03,AED,5.0,0.023168778318360863
2014-01-06,AED,0.75,0.008124121741070675
2014-01-06,AED,1.0,0.007374536420349539
2014-01-06,AED,2.0,0.009254858781466313
2014-01-06,AED,3.0,0.013024017822367963
2014-01-06,AED,4.0,0.017633130075119883
2014-01-06,AED,5.0,0.022907467677589794
2014-01-07,AED,0.75,0.008119969260642202
2014-01-07,AED,1.0,0.007030915956254775
2014-01-07,AED,2.0,0.00907635940426372
2014-01-07,AED,3.0,0.01283427413124455
2014-01-07,AED,4.0,0.017534659063500182
2014-01-07,AED,5.0,0.022544626671222808
2014-01-08,AED,0.75,0.0072204684253169655
2014-01-08,AED,1.0,0.007350533943614671
2014-01-08,AED,2.0,0.009197405218920662
2014-01-08,AED,3.0,0.014044640208577713
2014-01-08,AED,4.0,0.0181953806379375
2014-01-08,AED,5.0,0.02309702859164619
2014-01-09,AED,0.75,0.007219909639216514
2014-01-09,AED,1.0,0.007033394608716768
2014-01-09,AED,2.0,0.00936474213427127
2014-01-09,AED,3.0,0.01348854751650521
2014-01-09,AED,4.0,0.018665256764829923
2014-01-09,AED,5.0,0.023774308326535133
2014-01-10,AED,0.75,0.007149516151682422
2014-01-10,AED,1.0,0.006935105113119958
2014-01-10,AED,2.0,0.009067911051538927
2014-01-10,AED,3.0,0.012952022037471657
2014-01-10,AED,4.0,0.01786931392786656
2014-01-10,AED,5.0,0.02270271694529339
2014-01-13,AED,0.75,0.007122642978504466
2014-01-13,AED,1.0,0.0068657092145011575
2014-01-13,AED,2.0,0.00880935121556515
2014-01-13,AED,3.0,0.012709879365793441
2014-01-13,AED,4.0,0.017477327211899155
2014-01-13,AED,5.0,0.02228925666018386
2014-01-14,AED,0.75,0.0071233542776212464
2014-01-14,AED,1.0,0.006865460337628897
2014-01-14,AED,2.0,0.009029989993302408
2014-01-14,AED,3.0,0.012822360535149867
2014-01-14,AED,4.0,0.017641966839214908
2014-01-14,AED,5.0,0.022441753031273756
2014-01-15,AED,0.75,0.007150629515850159
2014-01-15,AED,1.0,0.007011619869309615
2014-01-15,AED,2.0,0.009286994116944565
2014-01-15,AED,3.0,0.013334410471132756
2014-01-15,AED,4.0,0.01845696496845336
2014-01-15,AED,5.0,0.023317552230708364
2014-01-16,AED,0.75,0.007127273435277919
2014-01-16,AED,1.0,0.006969227787080343
2014-01-16,AED,2.0,0.009146226400183094
2014-01-16,AED,3.0,0.013142222263478949
2014-01-16,AED,4.0,0.017959860363179658
2014-01-16,AED,5.0,0.022713124467391675
2014-01-17,AED,0.75,0.007091233522723182
2014-01-17,AED,1.0,0.006968589361193437
2014-01-17,AED,2.0,0.009147392693434472
2014-01-17,AED,3.0,0.013053271516059622
2014-01-17,AED,4.0,0.017973319475246934
2014-01-17,AED,5.0,0.022727303355359288
2014-01-20,AED,0.75,0.007152685201555729
2014-01-20,AED,1.0,0.0071089046156859554
2014-01-20,AED,2.0,0.009209421470842218
2014-01-20,AED,3.0,0.01302051329521153
2014-01-20,AED,4.0,0.017946182663888158
2014-01-20,AED,5.0,0.022696456709323774
2014-01-21,AED,0.75,0.007189569021913979
2014-01-21,AED,1.0,0.0070133926827236105
2014-01-21,AED,2.0,0.009188892756935477
2014-01-21,AED,3.0,0.013235673587633046
2014-01-21,AED,4.0,0.018151751192759316
2014-01-21,AED,5.0,0.02279703733679381
2014-01-22,AED,0.75,0.007185831540653573
2014-01-22,AED,1.0,0.007012618655265284
2014-01-22,AED,2.0,0.009296135754040834
2014-01-22,AED,3.0,0.013536879430397913
2014-01-22,AED,4.0,0.01855883571302055
2014-01-22,AED,5.0,0.023313767078704327
2014-01-23,AED,0.75,0.007120255745252946
2014-01-23,AED,1.0,0.00702926993862368
2014-01-23,AED,2.0,0.009169150275093733
2014-01-23,AED,3.0,0.013087155887929424
2014-01-23,AED,4.0,0.01807400613044299
2014-01-23,AED,5.0,0.02273916889019875
2014-01-24,AED,0.75,0.007215839341308286
2014-01-24,AED,1.0,0.006940352741513049
2014-01-24,AED,2.0,0.008767943122428238
2014-01-24,AED,3.0,0.012867128305869243
2014-01-24,AED,4.0,0.01737702318981133
2014-01-24,AED,5.0,0.02213338979693433
2014-01-27,AED,0.75,0.007250822759984414
2014-01-27,AED,1.0,0.006864015246175882
2014-01-27,AED,2.0,0.008906267229045915
2014-01-27,AED,3.0,0.012720294304835676
2014-01-27,AED,4.0,0.017540110447329647
2014-01-27,AED,5.0,0.02223451010047902
2014-01-28,AED,0.75,0.007149474005818841
2014-01-28,AED,1.0,0.006959480979712718
2014-01-28,AED,2.0,0.008916634879528687
2014-01-28,AED,3.0,0.012831672944162511
2014-01-28,AED,4.0,0.017744276051793986
2014-01-28,AED,5.0,0.022545976337231002
2014-01-29,AED,0.75,0.007217137617559544
2014-01-29,AED,1.0,0.006964734101767169
2014-01-29,AED,2.0,0.00882861653767
2014-01-29,AED,3.0,0.012532618212029
2014-01-29,AED,4.0,0.017234520632314447
2014-01-29,AED,5.0,0.02208390606793916
2014-01-30,AED,0.75,0.0071888349045280825
2014-01-30,AED,1.0,0.007031860282133142
2014-01-30,AED,2.0,0.008871700875646912
2014-01-30,AED,3.0,0.012687097252922266
2014-01-30,AED,4.0,0.01746488364858713
2014-01-30,AED,5.0,0.022174692565927488
2014-01-31,AED,0.75,0.007083091974567444
2014-01-31,AED,1.0,0.0070308966795954025
2014-01-31,AED,2.0,0.008776430951559831
2014-01-31,AED,3.0,0.012362160362323663
2014-01-31,AED,4.0,0.01717587657821954
2014-01-31,AED,5.0,0.021672561933989226
2014-02-03,AED,0.75,0.007118021207947553
2014-02-03,AED,1.0,0.00706025658663546
2014-02-03,AED,2.0,0.008712234097601076
2014-02-03,AED,3.0,0.012318098496215067
2014-02-03,AED,4.0,0.016981467427610586
2014-02-03,AED,5.0,0.021564732298911756
2014-02-04,AED,0.75,0.007421633198156299
2014-02-04,AED,1.0,0.00726170707413518
2014-02-04,AED,2.0,0.008696726091689594
2014-02-04,AED,3.0,0.012329117771545576
2014-02-04,AED,4.0,0.0169808161416239
2014-02-04,AED,5.0,0.021563714355160336
2014-02-05,AED,0.75,0.007386784038888538
2014-02-05,AED,1.0,0.007259400966489394
2014-02-05,AED,2.0,0.00890467520273259
2014-02-05,AED,3.0,0.012277183452697061
2014-02-05,AED,4.0,0.017132153370286493
2014-02-05,AED,5.0,0.02182393038958827
2014-02-06,AED,0.75,0.007170291557103303
2014-02-06,AED,1.0,0.007213439065689982
2014-02-06,AED,2.0,0.00921825505748179
2014-02-06,AED,3.0,0.012784876363607933
2014-02-06,AED,4.0,0.017456456169141283
2014-02-06,AED,5.0,0.02232376063124213
2014-02-07,AED,0.75,0.0071102449493648575
2014-02-07,AED,1.0,0.007220246097775557
2014-02-07,AED,2.0,0.00877847603870409
2014-02-07,AED,3.0,0.012261762438374057
2014-02-07,AED,4.0,0.01696715949008501
2014-02-07,AED,5.0,0.02188259721577577
2014-02-10,AED,0.75,0.007115112880962809
2014-02-10,AED,1.0,0.0072075227055475475
2014-02-10,AED,2.0,0.008812872367446769
2014-02-10,AED,3.0,0.01231772819309435
2014-02-10,AED,4.0,0.016927979360309348
2014-02-10,AED,5.0,0.021668924505456127
2014-02-11,AED,0.75,0.007184136776915093
2014-02-11,AED,1.0,0.0074035732039275425
2014-02-11,AED,2.0,0.008993192352616614
2014-02-11,AED,3.0,0.012629215422388903
2014-02-11,AED,4.0,0.017436739187217484
2014-02-11,AED,5.0,0.022287735598198074
2014-02-12,AED,0.75,0.007148366872150452
2014-02-12,AED,1.0,0.007391779691002122
2014-02-12,AED,2.0,0.00919700940158742
2014-02-12,AED,3.0,0.013031309127879386
2014-02-12,AED,4.0,0.017945234860869807
2014-02-12,AED,5.0,0.02285354101720774
2014-02-13,AED,0.75,0.0070539293845594585
2014-02-13,AED,1.0,0.007246099461277237
2014-02-13,AED,2.0,0.00905685139266858
2014-02-13,AED,3.0,0.012825708161610714
2014-02-13,AED,4.0,0.017640490206108965
2014-02-13,AED,5.0,0.022458000281332782
2014-02-14,AED,0.75,0.007049881979436216
2014-02-14,AED,1.0,0.007342149046049796
2014-02-14,AED,2.0,0.009156008707490915
2014-02-14,AED,3.0,0.01324072339971067
2014-02-14,AED,4.0,0.017757319912326944
2014-02-14,AED,5.0,0.02246198089747034
2014-02-17,AED,0.75,0.007114986440361224
2014-02-17,AED,1.0,0.0074012319234814045
2014-02-17,AED,2.0,0.009212036737516053
2014-02-17,AED,3.0,0.01310786035061537
2014-02-17,AED,4.0,0.017828856105089545
2014-02-17,AED,5.0,0.02264250348250557
2014-02-18,AED,0.75,0.007113052819048942
2014-02-18,AED,1.0,0.007305570356917573
2014-02-18,AED,2.0,0.009096263836889282
2014-02-18,AED,3.0,0.012819367522387234
2014-02-18,AED,4.0,0.01753763689169948
2014-02-18,AED,5.0,0.022282947601204455
2014-02-19,AED,0.75,0.007047690060791769
2014-02-19,AED,1.0,0.007297205941837727
2014-02-19,AED,2.0,0.00900636097606022
2014-02-19,AED,3.0,0.012579735355729
2014-02-19,AED,4.0,0.017283369563054714
2014-02-19,AED,5.0,0.02207983559378094
2014-02-20,AED,0.75,0.007318565353148166
2014-02-20,AED,1.0,0.007368850405593749
2014-02-20,AED,2.0,0.00942020330352466
2014-02-20,AED,3.0,0.013237199536881131
2014-02-20,AED,4.0,0.01801809579324923
2014-02-20,AED,5.0,0.022784207480858833
2014-02-21,AED,0.75,0.007315913706677656
2014-02-21,AED,1.0,0.007274216697224336
2014-02-21,AED,2.0,0.009319946816271732
2014-02-21,AED,3.0,0.013111981234271815
2014-02-21,AED,4.0,0.018033336567100183
2014-02-21,AED,5.0,0.022748026686346824
2014-02-24,AED,0.75,0.007321926526753008
2014-02-24,AED,1.0,0.007307243363180309
2014-02-24,AED,2.0,0.00931011997833665
2014-02-24,AED,3.0,0.013120661105945786
2014-02-24,AED,4.0,0.01794412763465287
2014-02-24,AED,5.0,0.022640574370733843
2014-02-25,AED,0.75,0.0073172994489466734
2014-02-25,AED,1.0,0.007406152294783437
2014-02-25,AED,2.0,0.00929447588321898
2014-02-25,AED,3.0,0.013133678923295289
2014-02-25,AED,4.0,0.01773877303576106
2014-02-25,AED,5.0,0.022431759492241528
2014-02-26,AED,0.75,0.007417318408613375
2014-02-26,AED,1.0,0.007408120866279713
2014-02-26,AED,2.0,0.009201539956234798
2014-02-26,AED,3.0,0.01303281417877537
2014-02-26,AED,4.0,0.017637184788143207
2014-02-26,AED,5.0,0.02232973080853931
2014-02-27,AED,0.75,0.007381745579590573
2014-02-27,AED,1.0,0.007376179877891668
2014-02-27,AED,2.0,0.009163419443600345
2014-02-27,AED,3.0,0.012989166832063323
2014-02-27,AED,4.0,0.017462610436359893
2014-02-27,AED,5.0,0.022061765284570992
2014-02-28,AED,0.75,0.0074078543080041874
2014-02-28,AED,1.0,0.0074701810497107566
2014-02-28,AED,2.0,0.009361111123893389
2014-02-28,AED,3.0,0.013264023743203287
2014-02-28,AED,4.0,0.017879135752510482
2014-02-28,AED,5.0,0.022587909893154463
2014-03-03,AED,0.75,0.007415405849089681
2014-03-03,AED,1.0,0.0075021981347459165
2014-03-03,AED,2.0,0.009283285680310742
2014-03-03,AED,3.0,0.013070667749760354
2014-03-03,AED,4.0,0.01753101947088037
2014-03-03,AED,5.0,0.02243394030855651
2014-03-04,AED,0.75,0.007458324458971407
2014-03-04,AED,1.0,0.007506256441605056
2014-03-04,AED,2.0,0.009391130452323022
2014-03-04,AED,3.0,0.013436723214700623
2014-03-04,AED,4.0,0.017836228701106585
2014-03-04,AED,5.0,0.022845376033797743
2014-03-05,AED,0.75,0.007260331392009382
2014-03-05,AED,1.0,0.0074963423005449965
2014-03-05,AED,2.0,0.009502251968612489
2014-03-05,AED,3.0,0.01343482223701977
2014-03-05,AED,4.0,0.018042981440856816
2014-03-05,AED,5.0,0.022632166956849338
2014-03-06,AED,0.75,0.007203460303967613
2014-03-06,AED,1.0,0.007461847400481436
2014-03-06,AED,2.0,0.009560426279997047
2014-03-06,AED,3.0,0.013688207715251761
2014-03-06,AED,4.0,0.018475715857553088
2014-03-06,AED,5.0,0.023296863647113853
2014-03-07,AED,0.75,0.007236596848383573
2014-03-07,AED,1.0,0.0074636808326738096
2014-03-07,AED,2.0,0.009854023241598984
2014-03-07,AED,3.0,0.014267939836869603
2014-03-07,AED,4.0,0.018892938067611793
2014-03-07,AED,5.0,0.02381867513119591
2014-03-10,AED,0.75,0.007236596848383573
2014-03-10,AED,1.0,0.0074636808326738096
2014-03-10,AED,2.0,0.009854023241598984
2014-03-10,AED,3.0,0.014267939836869603
2014-03-10,AED,4.0,0.018892938067611793
2014-03-10,AED,5.0,0.02381867513119591
2014-03-11,AED,0.75,0.007236596848383573
2014-03-11,AED,1.0,0.0074636808326738096
2014-03-11,AED,2.0,0.009854023241598984
2014-03-11,AED,3.0,0.014267939836869603
2014-03-11,AED,4.0,0.018892938067611793
2014-03-11,AED,5.0,0.02381867513119591
2014-03-12,AED,0.75,0.007236596848383573
2014-03-12,AED,1.0,0.0074636808326738096
2014-03-12,AED,2.0,0.009854023241598984
2014-03-12,AED,3.0,0.014267939836869603
2014-03-12,AED,4.0,0.018892938067611793
2014-03-12,AED,5.0,0.02381867513119591
2014-03-13,AED,0.75,0.007236596848383573
2014-03-13,AED,1.0,0.0074636808326738096
2014-03-13,AED,2.0,0.009854023241598984
2014-03-13,AED,3.0,0.014267939836869603
2014-03-13,AED,4.0,0.018892938067611793
2014-03-13,AED,5.0,0.02381867513119591
2014-03-14,AED,0.75,0.007249059457941837
2014-03-14,AED,1.0,0.007659747159905546
2014-03-14,AED,2.0,0.009762648048197797
2014-03-14,AED,3.0,0.013564199245497625
2014-03-14,AED,4.0,0.018182202288788793
2014-03-14,AED,5.0,0.022682865847192972
2014-03-17,AED,0.75,0.007302860656770972
2014-03-17,AED,1.0,0.007700662286433618
2014-03-17,AED,2.0,0.009784168504095282
2014-03-17,AED,3.0,0.013722501345488811
2014-03-17,AED,4.0,0.01844807903902487
2014-03-17,AED,5.0,0.02304152501488859
2014-03-18,AED,0.75,0.007297776940546079
2014-03-18,AED,1.0,0.007698469871544687
2014-03-18,AED,2.0,0.009793792475727574
2014-03-18,AED,3.0,0.013734569992143742
2014-03-18,AED,4.0,0.018448468622738953
2014-03-18,AED,5.0,0.022935846283512744
2014-03-19,AED,0.75,0.0073151295397688556
2014-03-19,AED,1.0,0.007974537381338798
2014-03-19,AED,2.0,0.009904824761461931
2014-03-19,AED,3.0,0.013934565659356692
2014-03-19,AED,4.0,0.0185476746429256
2014-03-19,AED,5.0,0.023139542885805307
2014-03-20,AED,0.75,0.0072861931058107055
2014-03-20,AED,1.0,0.008033128711657771
2014-03-20,AED,2.0,0.010456295154424398
2014-03-20,AED,3.0,0.015241353311817194
2014-03-20,AED,4.0,0.01999844409313167
2014-03-20,AED,5.0,0.024616224794909162
2014-03-21,AED,0.75,0.007280594295578576
2014-03-21,AED,1.0,0.00803247064406052
2014-03-21,AED,2.0,0.010530359457229825
2014-03-21,AED,3.0,0.015211243008552302
2014-03-21,AED,4.0,0.020114929734678783
2014-03-21,AED,5.0,0.024521620012280525
2014-03-24,AED,0.75,0.007343068855601477
2014-03-24,AED,1.0,0.007942430347508335
2014-03-24,AED,2.0,0.010427427730292043
2014-03-24,AED,3.0,0.015432958865286235
2014-03-24,AED,4.0,0.02038478042854659
2014-03-24,AED,5.0,0.024990778413455747
2014-03-25,AED,0.75,0.007916103553310384
2014-03-25,AED,1.0,0.007855924060768037
2014-03-25,AED,2.0,0.010423374110016726
2014-03-25,AED,3.0,0.016057919552412984
2014-03-25,AED,4.0,0.020586459767492495
2014-03-25,AED,5.0,0.024870448476683064
2014-03-26,AED,0.75,0.007841957257868806
2014-03-26,AED,1.0,0.007853556512699696
2014-03-26,AED,2.0,0.010490188417130147
2014-03-26,AED,3.0,0.015551122415600216
2014-03-26,AED,4.0,0.02027846089885557
2014-03-26,AED,5.0,0.02498867394166121
2014-03-27,AED,0.75,0.007793361913345085
2014-03-27,AED,1.0,0.007816553956493848
2014-03-27,AED,2.0,0.010339345256982012
2014-03-27,AED,3.0,0.015699480413742646
2014-03-27,AED,4.0,0.02025272722511759
2014-03-27,AED,5.0,0.024749124570616857
2014-03-28,AED,0.75,0.007776050546283403
2014-03-28,AED,1.0,0.007679351298223894
2014-03-28,AED,2.0,0.010236296255415174
2014-03-28,AED,3.0,0.01556815860686994
2014-03-28,AED,4.0,0.02052617266712322
2014-03-28,AED,5.0,0.02504315864849316
2014-03-31,AED,0.75,0.007549044052511901
2014-03-31,AED,1.0,0.00711812022029592
2014-03-31,AED,2.0,0.009562907068845553
2014-03-31,AED,3.0,0.014733714155956387
2014-03-31,AED,4.0,0.019887036652737396
2014-03-31,AED,5.0,0.024491845969740418
2014-04-01,AED,0.75,0.00749020597874295
2014-04-01,AED,1.0,0.007273124085101511
2014-04-01,AED,2.0,0.00922494735041541
2014-04-01,AED,3.0,0.01525591683529129
2014-04-01,AED,4.0,0.02009273611225144
2014-04-01,AED,5.0,0.024800289690213206
2014-04-02,AED,0.75,0.007097612584281726
2014-04-02,AED,1.0,0.007295268249497663
2014-04-02,AED,2.0,0.009992607516754931
2014-04-02,AED,3.0,0.015554795833653531
2014-04-02,AED,4.0,0.02059843502997101
2014-04-02,AED,5.0,0.0252052550842898
2014-04-03,AED,0.75,0.007099298301020609
2014-04-03,AED,1.0,0.007264392161302525
2014-04-03,AED,2.0,0.010043174932915493
2014-04-03,AED,3.0,0.015498535155707923
2014-04-03,AED,4.0,0.02051618672467436
2014-04-03,AED,5.0,0.02535251814196289
2014-04-04,AED,0.75,0.007095174881136694
2014-04-04,AED,1.0,0.00726481611577648
2014-04-04,AED,2.0,0.010042919512779767
2014-04-04,AED,3.0,0.015468116982120268
2014-04-04,AED,4.0,0.020529338050564044
2014-04-04,AED,5.0,0.025365433591240313
2014-04-07,AED,0.75,0.0073936117746407565
2014-04-07,AED,1.0,0.007210659114357429
2014-04-07,AED,2.0,0.009666094918227034
2014-04-07,AED,3.0,0.01498553399272683
2014-04-07,AED,4.0,0.019936325537853627
2014-04-07,AED,5.0,0.02432687844203065
2014-04-08,AED,0.75,0.0073800310058778976
2014-04-08,AED,1.0,0.007208017161526624
2014-04-08,AED,2.0,0.009575971574385105
2014-04-08,AED,3.0,0.014999598651990569
2014-04-08,AED,4.0,0.019936075360922276
2014-04-08,AED,5.0,0.024379567225499076
2014-04-09,AED,0.75,0.007360915058760347
2014-04-09,AED,1.0,0.007115117169954622
2014-04-09,AED,2.0,0.009690651287609982
2014-04-09,AED,3.0,0.014899978725077496
2014-04-09,AED,4.0,0.019935341749282944
2014-04-09,AED,5.0,0.024699128492658776
2014-04-10,AED,0.75,0.006974601140138357
2014-04-10,AED,1.0,0.007070468576995792
2014-04-10,AED,2.0,0.00915511156044832
2014-04-10,AED,3.0,0.014286358480318288
2014-04-10,AED,4.0,0.019874639979144952
2014-04-10,AED,5.0,0.023606108121027723
2014-04-11,AED,0.75,0.006975312909087778
2014-04-11,AED,1.0,0.007071315879419563
2014-04-11,AED,2.0,0.0090556659500165
2014-04-11,AED,3.0,0.01430162089810268
2014-04-11,AED,4.0,0.019890001913499204
2014-04-11,AED,5.0,0.02351083128631982
2014-04-14,AED,0.75,0.0070130940918936855
2014-04-14,AED,1.0,0.006911040257088113
2014-04-14,AED,2.0,0.009369957968839037
2014-04-14,AED,3.0,0.014434396656567294
2014-04-14,AED,4.0,0.019171379127731994
2014-04-14,AED,5.0,0.023768122802361808
2014-04-15,AED,0.75,0.007066600263198121
2014-04-15,AED,1.0,0.006912508665106208
2014-04-15,AED,2.0,0.00928477794571623
2014-04-15,AED,3.0,0.013941819141408948
2014-04-15,AED,4.0,0.018920005739171065
2014-04-15,AED,5.0,0.02314746236318885
2014-04-16,AED,0.75,0.00692725695919444
2014-04-16,AED,1.0,0.006956151440333831
2014-04-16,AED,2.0,0.009228603092468148
2014-04-16,AED,3.0,0.014366809206867757
2014-04-16,AED,4.0,0.019179571318748086
2014-04-16,AED,5.0,0.023370694670123045
2014-04-17,AED,0.75,0.006881902163878132
2014-04-17,AED,1.0,0.006767241921788999
2014-04-17,AED,2.0,0.009025451833278159
2014-04-17,AED,3.0,0.014340051367410763
2014-04-17,AED,4.0,0.019189067181686288
2014-04-17,AED,5.0,0.023908338762584025
2014-04-18,AED,0.75,0.006898586507710953
2014-04-18,AED,1.0,0.006876483544697103
2014-04-18,AED,2.0,0.009151535697898679
2014-04-18,AED,3.0,0.014262020900696002
2014-04-18,AED,4.0,0.019418648355225495
2014-04-18,AED,5.0,0.024037869654395593
2014-04-21,AED,0.75,0.006941544098557973
2014-04-21,AED,1.0,0.006714949964309417
2014-04-21,AED,2.0,0.009169135412689093
2014-04-21,AED,3.0,0.014331718682897447
2014-04-21,AED,4.0,0.01948721273491318
2014-04-21,AED,5.0,0.023558885041772514
2014-04-22,AED,0.75,0.006925002566554329
2014-04-22,AED,1.0,0.006712288231621662
2014-04-22,AED,2.0,0.00907707260826671
2014-04-22,AED,3.0,0.014550198059979178
2014-04-22,AED,4.0,0.019380573025720077
2014-04-22,AED,5.0,0.023872698123538164
2014-04-23,AED,0.75,0.006926192571803096
2014-04-23,AED,1.0,0.0067146842255449615
2014-04-23,AED,2.0,0.00909123608201268
2014-04-23,AED,3.0,0.014245857850298355
